180,187
26,28
3,5
35,37
8,10
333,335
35,37
47,49
23,25
114,116
0,2
71,73
155,157
8,10
65,67
3,5
13,15
44,46
51,53
248,250
39,46
598,600
114,116
0,2
289,297
27,29
91,99
56,63
17,19
104,106
377,392
8,10
33,35
18,20
57,59
74,89
357,364
6,8
74,76
420,427
18,20
792,800
96,98
321,323
178,180
7,9
15,17
104,112
216,223
3,5
261,268
0,2
6,8
79,81
107,109
17,19
104,112
488,490
6,8
104,112
53,55
49,51
60,62
843,849
6,8
34,36
115,117
6,8
15,17
598,600
343,345
74,76
62,64
10,12
394,401
24,26
